直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,豐原區,BD,2463,南嵩段,09340002,125.63,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09340003,126.78,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09340004,175.83,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350000,148.69,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350001,118.74,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350002,119.89,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350003,121.04,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350004,122.20,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09350005,88.77,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2463,南嵩段,09360000,856.51,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09370000,545.79,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09380000,96.34,山坡地保育區,農牧用地,"考
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09390000,327.72,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09400000,78.20,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09410000,407.25,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09420000,"3,273.96",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09430000,82.42,山坡地保育區,農牧用地,"參
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09440000,85.68,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09450000,162.46,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09460000,"2,993.18",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09470000,259.02,山坡地保育區,農牧用地,"供
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09480000,756.29,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2463,南嵩段,09490000,346.32,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00010000,605.02,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00020000,162.68,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00030000,517.05,山坡地保育區,丙種建築用地,"僅
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00040000,659.32,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00050000,"2,391.91",山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00070000,"2,134.91",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00080000,198.50,山坡地保育區,暫未編定,"案
農業發展地區第三類",,
臺中市,豐原區,BD,2465,新綠山段,00090000,"1,101.59",山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00100000,557.07,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00110000,647.50,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00120000,628.75,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00130000,199.53,山坡地保育區,丙種建築用地,"草
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00140000,91.95,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00150000,598.80,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00160000,"1,131.65",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00170000,471.18,山坡地保育區,"覽
農牧用地",農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00180000,509.05,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00190000,"11,543.80",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00200000,79.17,山坡地保育區,殯葬用地,農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,豐原區,BD,2465,新綠山段,00210000,"1,008.80",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00220000,466.37,"展
山坡地保育區",農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00230000,"2,060.23",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00240000,185.14,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00250000,380.31,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00260000,558.87,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00270000,"13,897.73",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00280000,529.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00290000,"1,054.17",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00300000,369.24,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,"公
00310000","7,323.36",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,豐原區,BD,2465,新綠山段,00320000,229.85,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00330000,"1,528.39",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00330001,"1,942.35",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00340000,"4,144.95",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00350000,176.65,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00360000,761.10,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00370000,719.47,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00380000,542.85,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00390000,212.25,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00400000,98.19,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00410000,562.94,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00420000,605.53,山坡地保育區,丙種建築用地,"考
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00430000,675.25,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00440000,536.04,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00450000,212.76,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00460000,58.61,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00470000,327.01,山坡地保育區,丙種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00480000,412.28,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00490000,229.44,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00500000,284.20,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00510000,122.68,山坡地保育區,丙種建築用地,"供
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00520000,184.43,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00530000,313.21,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00540000,224.70,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00550000,221.32,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00560000,177.51,山坡地保育區,丙種建築用地,"僅
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00570000,105.78,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00580000,174.91,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00590000,81.80,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00600000,7.56,山坡地保育區,丙種建築用地,"案
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00610000,246.16,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00620000,249.68,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00630000,392.07,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00640000,204.14,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00650000,508.23,山坡地保育區,丙種建築用地,"草
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00660000,14.43,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00670000,12.65,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00680000,3.95,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00690000,794.16,山坡地保育區,"覽
丙種建築用地",農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00700000,204.57,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00710000,58.32,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00720000,165.84,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00730000,224.18,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00740000,224.25,"展
山坡地保育區",丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00750000,223.97,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00760000,223.80,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00770000,219.54,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00780000,334.91,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00790000,50.64,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00800000,41.95,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00810000,583.01,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,00820000,310.25,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,"公
00830000","1,427.76",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00830001,54.09,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00830002,246.29,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00830003,"1,153.36",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00830004,695.65,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00830005,191.96,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00840000,343.31,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,00910000,"1,324.89",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00920000,"1,218.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,00990000,139.15,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01000000,98.03,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01010000,123.02,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01020000,124.24,山坡地保育區,丙種建築用地,"考
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01030000,123.43,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01040000,124.28,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01050000,123.77,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01060000,124.70,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01070000,121.99,山坡地保育區,丙種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01080000,174.16,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01090000,27.75,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01100000,419.35,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01110000,142.28,山坡地保育區,丙種建築用地,"供
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01120000,146.99,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01130000,20.17,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01140000,70.08,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01150000,130.30,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01160000,120.74,山坡地保育區,丙種建築用地,"僅
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01170000,113.39,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01180000,106.49,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01190000,101.57,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01200000,106.77,山坡地保育區,丙種建築用地,"案
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01210000,109.22,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01220000,111.62,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01230000,125.36,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01240000,165.73,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01250000,544.78,山坡地保育區,丙種建築用地,"草
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01260000,68.99,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01270000,"2,057.02",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,01280000,"2,458.70",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,01290000,175.94,山坡地保育區,"覽
丙種建築用地",農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01300000,185.85,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,豐原區,BD,2465,新綠山段,01310000,519.84,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,01320000,699.70,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,01330000,218.40,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,01350000,380.63,"展
山坡地保育區",暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2465,新綠山段,01360000,418.15,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2465,新綠山段,02280000,120.23,山坡地保育區,暫未編定,城鄉發展地區第一類,,
臺中市,豐原區,BD,2465,新綠山段,02290000,131.81,山坡地保育區,暫未編定,城鄉發展地區第一類,,
臺中市,豐原區,BD,2466,復興段,00010000,"2,661.26",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,00010001,792.85,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,00020000,"2,521.19",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,00030000,"1,330.42",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,00040000,943.12,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,"公
00050000",986.19,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,00060000,495.02,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,00070000,470.03,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01370000,35.72,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01390000,"4,094.45",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01400000,"6,841.77",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01410000,"5,890.46",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01410001,"1,263.98",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01420000,269.71,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01420001,"9,210.37",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01420002,"14,105.21",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01430000,"1,200.46",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01440000,0.75,山坡地保育區,農牧用地,"考
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01440001,"2,817.33",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01440002,"10,201.08",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01450000,"6,499.25",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01450001,648.53,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01460000,"8,738.57",山坡地保育區,暫未編定,"參
農業發展地區第三類",,
臺中市,豐原區,BD,2466,復興段,01460001,435.30,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01470000,"16,041.98",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01470001,22.53,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01600000,140.00,山坡地保育區,暫未編定,"供
農業發展地區第三類",,
臺中市,豐原區,BD,2466,復興段,01610000,"1,358.72",山坡地保育區,農牧用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01640000,"3,081.95",山坡地保育區,暫未編定,部分城鄉發展地區第一類;部分農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01640001,"1,027.32",山坡地保育區,暫未編定,部分城鄉發展地區第一類;部分農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01640002,"3,081.95",山坡地保育區,暫未編定,部分城鄉發展地區第一類;部分農業發展地區第三類,,
臺中市,豐原區,BD,2466,復興段,01650000,"1,367.26",山坡地保育區,農牧用地,"僅
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01890000,21.92,山坡地保育區,農牧用地,城鄉發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01900000,134.73,山坡地保育區,農牧用地,城鄉發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01910000,"7,844.61",山坡地保育區,農牧用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,豐原區,BD,2466,復興段,01910002,"1,314.94",山坡地保育區,交通用地,"案
部分農業發展地區第三類;部分國土保育地區第一類",,依原區域計畫法編定之交通用地
