直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大肚區,BK,9101,追分段,10180002,35.00,河川區,"覽
農牧用地",部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10190001,200.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10190002,98.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10200004,268.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10200005,2.00,河川區,特定目的事業用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9101,追分段,10460008,70.00,"展
河川區",水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10460009,196.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10460010,119.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10460011,50.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,16390001,228.00,河川區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,16390003,3.00,河川區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,18320001,"1,334.00",河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10220001,17.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10220002,193.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,"公
10270001",178.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10280003,28.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10280004,251.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10280017,12.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10280018,258.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10280019,5.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10410014,6.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第四類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,10410015,32.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,16390000,"48,250.00",特定農業區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,10200001,290.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09760002,"3,159.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09750001,"2,746.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09730001,"2,893.00",河川區,水利用地,"考
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09530006,160.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09530005,170.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,09530004,186.00,河川區,農牧用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,09530001,"1,143.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09520000,"1,436.00",河川區,水利用地,"參
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,09440132,185.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,07490001,213.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,07480003,263.00,河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,07480002,237.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,07480001,87.00,河川區,水利用地,"供
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,07460000,"1,083.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06210005,172.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06210003,"1,226.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06200005,"2,184.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06200001,"2,893.00",河川區,水利用地,"僅
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06180002,313.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06170001,612.00,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9101,追分段,06150000,375.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06140000,"1,107.00",河川區,水利用地,"案
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06130000,"1,074.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06120000,"2,197.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06110000,679.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06100000,378.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06090000,751.00,河川區,水利用地,"草
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06080000,970.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,06070000,"2,415.00",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,02710002,"4,134.00",河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9101,追分段,02520008,378.00,特定農業區,農牧用地,國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,02520007,40.00,特定農業區,"覽
農牧用地",國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9101,追分段,02520003,"53,311.00",河川區,水利用地,部分城鄉發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,02500004,28.00,特定農業區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9101,追分段,02500002,12.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9101,追分段,02500001,337.00,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9101,追分段,02500000,136.00,"展
河川區",水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9104,溪洲段,12070002,486.00,河川區,水利用地,部分農業發展地區第一類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9104,溪洲段,12070003,13.00,河川區,水利用地,農業發展地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9104,溪洲段,14350000,719.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,14350001,"1,861.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,14360000,595.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大肚區,BK,9104,溪洲段,14370000,473.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,14370001,527.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,14380000,256.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大肚區,BK,9104,溪洲段,"公
14390000",686.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大肚區,BK,9104,溪洲段,14390001,149.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大肚區,BK,9104,溪洲段,08500000,256.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,08510000,725.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,08540000,"1,081.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,08550000,994.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9104,溪洲段,08560000,"2,378.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
