直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大安區,BE,4321,安行段,02400000,851.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02410000,"1,960.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02420000,"1,302.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02430000,"1,072.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02440000,"1,813.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02450000,"1,813.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02460000,"1,623.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02470000,"2,192.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02490000,"2,185.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02500000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02510000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02520000,"1,500.00",特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02650000,"1,490.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02660000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02670000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02680000,"1,918.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02690000,"1,082.00",特定農業區,農牧用地,"參
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02700000,"2,044.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02720000,"2,199.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02730000,"1,757.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02740000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02750000,"2,279.00",特定農業區,農牧用地,"供
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02770000,"2,966.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02790000,"2,252.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02800000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02940000,"1,901.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02950000,741.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02960000,"2,130.00",特定農業區,農牧用地,"僅
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02970000,"1,594.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02980000,519.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02990000,"1,414.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02990001,"1,415.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,02990002,"1,415.00",特定農業區,農牧用地,"案
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03010000,"1,215.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03020000,"1,992.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03030000,"1,594.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03040000,"1,594.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03050000,"1,000.00",特定農業區,農牧用地,"草
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03060000,"2,188.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03070000,"1,594.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03080000,"1,594.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03230000,631.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03230001,884.00,特定農業區,"覽
農牧用地",農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03240000,"1,485.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03250000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03260000,"1,645.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03270000,"1,327.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03280000,"2,286.00","展
特定農業區",農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03300000,"2,072.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03310000,"1,481.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03330000,"1,469.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03340000,840.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03350000,760.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03360000,780.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03370000,"1,230.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03510000,"1,300.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03520000,"1,700.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03530000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,"公
安行段",03540000,"1,118.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03550000,417.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03550001,417.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03560000,860.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03560001,672.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03560002,578.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03560003,"1,131.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03570000,807.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03580000,"1,458.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03590000,"1,117.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03600000,"1,403.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03610000,"1,814.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03620000,981.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03630000,"1,560.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03640000,"1,522.00",特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03890000,"1,158.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03910000,994.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03920000,508.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03930000,665.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03940000,665.00,特定農業區,農牧用地,"參
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03950000,600.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03960000,500.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03970000,400.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,03980000,586.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04070000,722.00,特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04080000,"1,106.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04090000,"1,064.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04100000,"1,169.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04110000,"1,274.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,08170000,650.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08180000,151.00,特定農業區,殯葬用地,"僅
農業發展地區第一類",,依原區域計畫法編定之殯葬用地
臺中市,大安區,BE,4321,安行段,08190000,935.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08200000,420.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08210000,340.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270000,228.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270001,80.00,特定農業區,甲種建築用地,"案
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270002,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270003,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270004,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270005,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270006,67.00,特定農業區,甲種建築用地,"草
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270007,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270008,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270009,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270010,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270011,67.00,特定農業區,"覽
甲種建築用地",農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270012,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270013,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270014,33.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270015,589.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270016,65.00,"展
特定農業區",甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270017,64.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270018,64.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270019,65.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270020,65.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270021,62.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270022,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270023,69.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270024,69.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270025,69.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270026,69.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,"公
安行段",08270027,67.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270028,63.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270029,49.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270030,54.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270031,117.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270033,57.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270034,18.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270035,435.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08270036,68.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08290000,610.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,08300000,111.00,特定農業區,遊憩用地,農業發展地區第一類,,依原區域計畫法編定之遊憩用地
臺中市,大安區,BE,4321,安行段,08360000,"3,921.00",特定農業區,殯葬用地,農業發展地區第一類,,依原區域計畫法編定之殯葬用地
臺中市,大安區,BE,4321,安行段,04280000,"1,185.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04290000,"1,920.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04300000,"1,562.00",特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04310000,"1,547.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04320000,"2,338.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04340000,"1,438.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04350000,"2,423.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04360000,"1,187.00",特定農業區,農牧用地,"參
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04570000,"1,088.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04580000,"2,566.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04600000,"1,627.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04610000,"2,169.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04620000,"1,468.00",特定農業區,農牧用地,"供
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04630000,"1,532.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04640000,"1,829.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04650000,"1,171.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04660000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04670000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04860000,"1,500.00",特定農業區,農牧用地,"僅
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04870000,"1,459.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04880000,"1,541.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04890000,"1,907.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04900000,"1,157.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04910000,"1,375.00",特定農業區,農牧用地,"案
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04920000,"1,556.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04930000,"1,260.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04940000,"1,740.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,04950000,"1,500.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05150000,"1,096.00",特定農業區,農牧用地,"草
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05160000,967.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05170000,"1,103.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05180000,796.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05190000,"1,054.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05200000,469.00,特定農業區,"覽
農牧用地",農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05210000,"1,301.00",特定農業區,農牧用地,部分農業發展地區第一類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05220000,"2,105.00",特定農業區,農牧用地,部分農業發展地區第一類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05450000,"1,010.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05450001,180.00,特定農業區,農牧用地,部分農業發展地區第一類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05450002,121.00,"展
特定農業區",交通用地,農業發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,大安區,BE,4321,安行段,05450003,255.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05450004,418.00,特定農業區,農牧用地,部分農業發展地區第一類;部分農業發展地區第四類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05460000,802.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05470000,428.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05480000,950.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05490000,724.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05500000,352.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05510000,666.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05510001,120.00,特定農業區,甲種建築用地,部分農業發展地區第一類;部分農業發展地區第四類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4321,安行段,05520000,696.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,"公
安行段",05740000,"2,904.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05750000,"1,326.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05760000,"1,167.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05770000,787.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05780000,687.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05790000,"1,441.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,05800000,"1,605.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06030000,550.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06040000,"1,314.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06060000,"1,547.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06070000,"1,259.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06080000,"1,202.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06320000,"1,599.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06330000,"1,566.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06340000,"1,547.00",特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06350000,"1,288.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4321,安行段,06360000,"1,475.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
